119.4999849094888,0.00000000004108534100153494,0.000000038172529897579466,0.000011116139664305408,0.00006887564672044546,0.00008678635278429594,0.00011333026956638577,0.00005633841582618403,0.00000019721322612348674,0.000000009612155147481732,0.0008098338357487245,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013719664630387867
119.51665289882493,0.000000000040920875033752265,0.00000003826776336748316,0.000011071641888650268,0.00006892004942709662,0.0000866390190118157,0.00011333026956638577,0.00005633592089766465,0.00000019923466371630712,0.000000009703354674055046,0.0008099842313695948,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013676599020769157
119.53332088816106,0.000000000040760518793620685,0.00000003836876289300384,0.000011028256053786623,0.00006896333442279128,0.0000864916673250244,0.00011333026956638577,0.000056333372187187825,0.0000002012986556989822,0.000000009796624210793244,0.0008101341163440059,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013633473344353917
119.54998887749717,0.00000000004060428304720159,0.00000003847560329616148,0.000010985985072733222,0.00006900549871967723,0.00008634430870686073,0.00011333026956638577,0.000056330768773671795,0.0000002034060207413755,0.000000009892002893304935,0.0008102834914982959,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013590282701277052
119.5666568668333,0.00000000004045217942420431,0.000000038588361732287525,0.000010944832092182333,0.00006904653909389564,0.0000861969540062194,0.00011333026956638577,0.00005632810970844636,0.00000020555760040655403,0.000000009989531055353742,0.0008104323576967189,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000001354702205639198
119.58332485616943,0.000000000040304220435864243,0.000000038707117734867823,0.000010904800497336963,0.00006908645208069748,0.00008604961394024458,0.00011333026956638577,0.000056325394014777674,0.00000020775425962249487,0.000000010089250254722475,0.0008105807158407294,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000001350368623407623
119.59999284550555,0.000000000040160419493143287,0.00000003883195326136961,0.00001086589391683528,0.00006912523396947352,0.00008590229909662645,0.00011333026956638577,0.000056322620687379966,0.00000020999688716608197,0.000000010191203299933869,0.0008107285668682801,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013460269912869033
119.61666083484168,0.000000000040020790925262176,0.000000038962952740043634,0.000010828116227764784,0.00006916288079869394,0.00008575501993590275,0.00011333026956638577,0.00005631978869191169,0.00000021228639615937675,0.000000010295434277836845,0.0008108759117531255,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013416767619935485
119.63332882417781,0.0000000000398853499985713,0.000000039100203117689856,0.000010791471560768136,0.00006919938835075376,0.00008560778679376097,0.00011333026956638577,0.000056316896964459054,0.00000021462372457815026,0.000000010401988582069268,0.000811022751504149,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000001337317372535084
119.64999681351394,0.000000000039754112935767404,0.00000003924379390837396,0.000010755964305242492,0.00006923475214672581,0.0000854606098833464,0.00011333026956638577,0.00005631394441100403,0.00000021700983577263084,0.00000001051091294240631,0.0008111690871646972,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013329482436199428
119.66666480285006,0.000000000039627096935464035,0.00000003939381724307904,0.000010721599114634645,0.00006926896744101483,0.0000853134992975714,0.00011333026956638577,0.000056310929906879866,0.00000021944571900041944,0.000000010622255455004918,0.000811314919811922,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013285687790482432
119.68333279218618,0.000000000039504320192122473,0.000000039550367920275074,0.000010688380911833578,0.00006930202921591538,0.00008516646501143075,0.00011333026956638577,0.00005630785229621195,0.00000022193238997149963,0.000000010736065613553557,0.0008114602505561358,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013241783650827902
119.69997893618897,0.00000000003938595445263149,0.000000039713325217861514,0.000010656356164492345,0.0000693338911243246,0.00008501970941623582,0.00011333026956638577,0.00005630471455178155,0.00000022446753002065502,0.000000010852240208091806,0.0008116048910509016,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013197821469862157
119.7166469255251,0.00000000003927170927038324,0.00000003988321702265341,0.000010625446290337337,0.00006936463122092007,0.00008487285706224651,0.00011333026956638577,0.000056301507219372584,0.00000022705886216945196,0.000000010971136486512921,0.0008117492221035133,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013153679360709165
119.73331491486123,0.000000000039161764079781396,0.00000004005993695225474,0.000010595699836986828,0.00006939420106428582,0.00008472611023601585,0.00011333026956638577,0.00005629823312142367,0.00000022970419207676457,0.000000011092657530803311,0.0008118930547751658,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013109408236197373
119.74998290419735,0.000000000039056141263974653,0.000000040243590994534194,0.000010567122860644837,0.00006942259449220812,0.00008457947846423662,0.00011333026956638577,0.000056294890971419154,0.00000023240464691217776,0.00000001121685875268177,0.0008120363903025775,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013065001190678951
119.76665089353348,0.000000000038954864307196134,0.00000004043428807055776,0.000010539721715431008,0.0000694498050416228,0.00008443297116732045,0.00011333026956638577,0.000056291479448644374,0.00000023516138319916075,0.000000011343797131003853,0.0008121792299525923,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000013020451108524746
119.78331888286961,0.000000000038857957816974185,0.00000004063214009012106,0.000010513503059390088,0.00006947582594255057,0.00008428659766174358,0.00011333026956638577,0.000056287997197550295,0.00000023797558742978306,0.000000011473531248531183,0.0008123215750215929,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012975750656526334
119.79998687220572,0.00000000003876544754673826,0.00000004083726200798619,0.000010488473860608287,0.00006950065011192467,0.00008414036716239843,0.00011333026956638577,0.000056284442827105475,0.00000024084847669030376,0.000000011606121329663955,0.0008124634268349548,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012930892276059425
119.81665486154185,0.000000000038677360418822906,0.000000041049771880777956,0.000010464641403437371,0.00006952427014731002,0.00008399428878495321,0.00011333026956638577,0.00005628081491013749,0.0000002437812992973538,0.000000011741629279143479,0.0008126047867464792,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012885868175004035
119.83332285087798,0.00000000003859372454787157,0.00000004126979092448676,0.000010442013294826915,0.00006954667832051278,0.00008384837154822108,0.00011333026956638577,0.000056277111982662655,0.00000024677533544435085,0.000000011880118721729672,0.000812745656137869,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012840670319415568
119.8499908402141,0.000000000038514569264642296,0.00000004149744357252532,0.000010420597470765283,0.00006956786657108158,0.00008370262437653686,0.00011333026956638577,0.00005627333254320607,0.00000024983189785778207,0.00000001202165504285763,0.0008128860364181928,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012795290424942598
119.86665882955023,0.00000000003843992514021409,0.00000004173285753427435,0.000010400402202829036,0.00006958782649970029,0.00008355705610214616,0.00011333026956638577,0.00005626947505211173,0.00000025295233246290286,0.000000012166305430276065,0.0008130259290233667,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012749719947986145
119.88332681888636,0.00000000003836982401059562,0.00000004197616385405368,0.000010381436104841192,0.0000696065493614696,0.00008341167546760282,0.00011333026956638577,0.00005626553793084313,0.0000002561380190583969,0.000000012314138916670723,0.0008131653354156516,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012703950076596678
119.89999480822249,0.00000000003830429900173325,0.00000004222749697044265,0.000010363708139637527,0.00006962402605908189,0.00008326649112818109,0.00011333026956638577,0.000056261519561276085,0.000000259390371999436,0.000000012465226423271933,0.0008133042570831637,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012657971721104706
119.9166627975586,0.000000000038243384554916606,0.000000042486994775871387,0.00001034722762594043,0.00006964024713588788,0.00008312151165430023,0.00011333026956638577,0.0000562574182849834,0.00000026271084088856533,0.000000012619640804446201,0.0008134426955393853,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000001261177550448216
119.93333078689473,0.00000000003818711645257796,0.00000004275479867639507,0.000010332004245339295,0.00006965520276885655,0.00008297674553396307,0.00011333026956638577,0.00005625323240251258,0.00000026610091127375094,0.000000012777456893269007,0.0008135806523226994,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012565351752431554
119.94999877623086,0.000000000038135531844481046,0.00000004303105365155819,0.000010318048049376329,0.00006966888276142907,0.00008283220117521117,0.00011333026956638577,0.000056248960172657855,0.0000002695621053528765,0.000000012938751548075098,0.0008137181289959276,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012518690483200882
119.96664492023365,0.00000000003808872758552442,0.000000043315529285109915,0.000010305385242683784,0.0000696812611392923,0.00008268807589499076,0.00011333026956638577,0.00005624460558495477,0.0000002730913028678779,0.000000013103385278807014,0.0008138549479063864,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012471843043702422
119.98331290956978,0.000000000038046620749821855,0.00000004360912436945782,0.000010293993390604286,0.00006969235943839434,0.00008254399965831262,0.00011333026956638577,0.00005624015538514686,0.00000027669936266760294,0.000000013271871157460463,0.0008139914697674221,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000001242467585828439
119.9999808989059,0.00000000003800931727399142,0.000000043911627298755965,0.000010283901154960698,0.00006970214920841199,0.00008240016994170976,0.00011333026956638577,0.00005623561335894822,0.00000028038333760843616,0.000000013444078698149954,0.0008141275163468902,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012377239274322393
120.01664888824203,0.00000000003797686004459904,0.00000004422319793811751,0.00001027512013947608,0.00006971061868571436,0.00008225659485837976,0.00011333026956638577,0.0000562309775908335,0.0000002841449035801584,0.000000013620093342078657,0.0008142630893009695,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012329521973355567
120.03331687757814,0.00000000003794929345202496,0.00000004454400002282688,0.000010267662354753723,0.00006971775569591849,0.00008211328245411507,0.00011333026956638577,0.000056226246119831214,0.00000028798577671018467,0.00000001380000280274892,0.0008143981903081528,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012281512274435406
120.04998486691427,0.00000000003792666341881006,0.00000004487420121627147,0.000010261540225946646,0.00006972354764616204,0.00008197024070988382,0.00011333026956638577,0.000056221416938783184,0.0000002919077140872625,0.000000013983897118160277,0.0008145328210688472,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000012233198122304108
